frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3859,1.35,empty_shadow,DREAM,0,0,3858,1.3,1,1,223.4068705174787,-201.57748249984667,,,,,,,0,0,31.8529994571807,-2.5814805044767297,0.0,0.1701204478740692,-0.0006751679466105998,-0.000824873277451843,30.520401204021862,0.007022262527177114,0,0,1.313652867758293,13.377874583826049,1.3069335775264275,occluder,,,,,0.9500000000000001,3840,ok,accepted,0,ok,0.3966115,0.0007605999999213964,0.3648752000008244,0.030628899985458702,1,0.0012646000000025026,0.01249989999999812,0,221.20881464883144,-4.482155675389606,,3.672517500153333,0,0,0,,,,,,,,,,,,0,19.4522412140669,-0.42774178083328546,22.644481705077308,-1.6616818347564843,20.067570914373892,-1.6162483913887724,23.67609732259346,-1.411705338278677,17.909873291182766,0.12126909862621461,31.370966054166246,-0.3418726568450921,31.278687989085114,-1.2791722576284414,30.457238265142436,-1.2723095368985644,27.834058233065115,-1.1494061371633544
3860,1.4000000000000001,empty_shadow,DREAM,0,0,3859,1.35,1,1,224.99549162920664,-201.57153894538916,,,,,,,0,0,31.72229400423421,-2.614109058929799,0.0,0.1770249605178833,-0.0006751679466105998,-0.000824873277451843,30.520401204021862,0.007080247507617077,0,0,1.3196615986711038,13.399818131460952,1.3129780576059291,occluder,,,,,1.0,3840,ok,accepted,0,ok,0.3966115,0.0007605999999213964,0.3648752000008244,0.030628899985458702,0,0.0012646000000025026,0.010978699999999009,0,222.18070803816553,-3.865427952995759,,3.6784610546108354,0,0,0,,,,,,,,,,,,0,19.429324429831375,-0.45833568017864873,22.56310470006511,-1.6275400088242913,19.98848464371197,-1.5817253847942254,23.60600224603291,-1.401901526144714,17.915150919130046,0.1055525597847307,31.356336710420216,-0.2925868630833544,31.215611022584415,-1.2614895107630508,30.394641941080735,-1.2518842713589273,27.78089472348239,-1.0632701848498443
3861,1.4500000000000002,empty_shadow,DREAM,0,0,3860,1.4000000000000001,1,1,226.5775210121132,-201.56579600390594,,,,,,,0,0,31.590573845854514,-2.6344031675939306,0.0,0.18166351318359375,-0.0011581754079088569,-0.001414978178218007,30.220545250781594,0.007139412245311996,0,0,1.3254548430201964,13.426954127886711,1.3185414232492718,occluder,,,,,1.0500000000000003,3840,ok,accepted,0,ok,0.3966115,0.0007605999999213964,0.3648752000008244,0.030628899985458702,1,0.0027325000000004707,0.015426599999997848,0,223.1514722719693,-3.2541628038929673,,3.6842039960940554,0,0,0,,,,,,,,,,,,0,19.405104924677822,-0.4843900977903166,22.48387919689967,-1.5845098564126479,19.911732965844177,-1.5350335280488323,23.53669681400477,-1.3861086370612405,17.91964462933738,0.0898742045610127,31.34403051258519,-0.24612394910415614,31.153823051300634,-1.2357240072774027,30.33346029796344,-1.223604514515591,27.731925476664493,-0.9793849249997293
3862,1.5000000000000002,empty_shadow,DREAM,0,0,3861,1.4500000000000002,1,1,228.15298915254243,-201.5601621122571,,,,,,,0,0,31.45846334177502,-2.6422100815899086,0.0,0.18384017050266266,-0.0011581754079088569,-0.001414978178218007,30.220545250781594,0.007199500323528489,0,0,1.3311547439865592,13.459116423997715,1.3237560095795267,occluder,,,,,1.1,3840,ok,accepted,1,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,0,0.0027325000000004707,0.012259300000000195,0,224.12092425519546,-2.648146646689895,,3.689837887742897,0,0,0,,,,,,,,,,,,0,19.379744824916543,-0.5072019885263083,22.407238166603413,-1.5328202731764506,19.837834677780375,-1.477965733500029,23.468516719885073,-1.3636018802233192,17.92336395830113,0.07438657938444661,31.33386053954259,-0.203399457064885,31.09368621770347,-1.2027135594987854,30.274044056687078,-1.1883077625222254,27.68688727716751,-0.9007639740125218
3863,1.55,empty_shadow,DREAM,0,0,3862,1.5,1,1,229.72189588392183,-201.55414898922115,,,,,,,0,0,31.32677850879418,-2.63369665961676,0.0,0.1824016273021698,-0.004577559884637594,-0.005592544563114643,30.883029851769905,0.007260152866465895,0,0,1.33721904439372,13.49584030026686,1.328541648923937,occluder,,,,,0.75,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,1,0.0012310000000006482,0.013368799999998515,0,225.0891250125859,-2.0474406727009296,,3.6958510107788527,0,0,0,,,,,,,,,,,,0,19.353385272726754,-0.5271910371645145,22.333585970242616,-1.47304346676142,19.767264709879978,-1.4113993324232765,23.401772862031052,-1.3348771561024468,17.92632607199879,0.059242273874510004,31.325618890498873,-0.16483297965260296,31.03554937455798,-1.162723542148591,30.216738290129772,-1.146106690722832,27.645482578914404,-0.8280939443429577
3864,1.6,empty_shadow,DREAM,0,0,3863,1.55,1,1,231.2842716717739,-201.54760403650548,,,,,,,0,0,31.19641967394652,-2.607176696953246,0.0,0.17741042375564575,-0.004577559884637594,-0.005592544563114643,30.883029851769905,0.007320952709555627,0,0,1.3438309017537904,13.536458038492666,1.3329068988109307,occluder,,,,,0.8,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,0,0.0012310000000006482,0.00913460000000299,0,226.05595248424603,-1.4518923565090063,,3.7023959634945243,0,0,0,,,,,,,,,,,,0,19.326154061940855,-0.5446242082544587,22.263296448660714,-1.4057898634709254,19.700436956145268,-1.33655505292479,23.33677995171372,-1.2998582059141635,17.928551951054146,0.0445175809572745,31.31912245991329,-0.1299286118059035,30.979725194917417,-1.1164773712013005,30.161861432702377,-1.097534039710767,27.607417649134202,-0.7612985714045535
3865,1.6500000000000001,empty_shadow,DREAM,0,0,3864,1.6,1,1,232.84017748358124,-201.5403288690423,,,,,,,0,0,31.068153914076415,-2.5653151974020716,0.0,0.16952218115329742,-0.004303781781345606,-0.005258061457425356,30.582651514080062,0.0073815248263475125,0,0,1.3511429143592295,13.58043818831275,1.3372813121952967,occluder,,,,,0.8500000000000001,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,1,0.0011809000000013725,0.009609099999998705,0,227.02143717213602,-0.86147123259164,,3.7096711309577017,0,0,0,,,,,,,,,,,,0,19.29817326106761,-0.5596160113528272,22.19670148127291,-1.3318986907046535,19.637727162741005,-1.2541958519991045,23.27382981381415,-1.2590027579758725,17.930075926096585,0.03047950076731536,31.31422819634096,-0.09788527156678688,30.926513069223727,-1.0642406714931285,30.10970147738292,-1.0431987461066279,27.572473142537266,-0.6988901053346483
3866,1.7000000000000002,empty_shadow,DREAM,0,0,3865,1.6500000000000001,1,1,234.38973532718464,-201.53214033973043,,,,,,,0,0,30.942692011807978,-2.509238045368747,0.0,0.15876953303813934,-0.004303781781345606,-0.005258061457425356,30.582651514080062,0.007441503029518281,0,0,1.3593993269285818,13.627301153140507,1.3421000338572484,occluder,,,,,0.9000000000000001,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,0,0.0011809000000013725,0.009769500000000875,0,227.9853959916193,-0.27587220847152594,,3.7178596602695677,0,0,0,,,,,,,,,,,,0,19.26956303447114,-0.5722045260156478,22.13412913138264,-1.2514462790814205,19.579478653759637,-1.1649701681884397,23.213214272522556,-1.2123108259528455,17.930930423523986,0.017089948544268548,31.310802586135534,-0.06851220301668032,30.87618765539207,-1.0065082519608313,30.06051404805954,-0.9837484879420557,27.540515543334298,-0.6391519573790237
3867,1.7500000000000002,empty_shadow,DREAM,0,0,3866,1.7000000000000002,1,1,235.9331587735646,-201.5228857878126,,,,,,,0,0,30.820661470166996,-2.4406108328196296,0.0,0.1456604301929474,-0.0031795199029147625,-0.0038845164235681295,30.282316401122703,0.007500544876533595,0,0,1.4022655634342038,13.676582529435096,1.3836172248672904,occluder,,,,,0.9500000000000002,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,1,0.0012214999999997644,0.012701200000002189,0,228.9480730728959,0.3048741566318256,,3.727114212187388,0,0,0,,,,,,,,,,,,0,19.240449266060164,-0.5822753641486186,22.075857871460727,-1.1654244409904593,19.525996602581536,-1.0696410180499847,23.155213707327015,-1.1600113039408566,17.93115549727809,0.0045014751930221525,31.3087483544843,-0.041084629662325914,30.82898361272008,-0.9440803812924641,30.01453766723017,-0.91952569814313,27.51150288961429,-0.5802530488934621
3868,1.8,empty_shadow,DREAM,0,0,3867,1.75,1,1,237.4706613624694,-201.51232099980268,,,,,,,0,0,30.70262404713027,-2.3607484607344986,0.0,0.13026155531406403,-0.0031795199029147625,-0.0038845164235681295,30.282316401122703,0.007558325814383831,0,0,1.6368075250212955,13.727841706629164,1.621257712136299,occluder,,,,,1.0,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,0,0.0012214999999997644,0.014105999999998176,0,229.9092242701497,0.8812255482828277,,3.7376790001973177,0,0,0,,,,,,,,,,,,0,19.2109463958016,-0.5900574045366711,22.022137558923895,-1.0744054963305552,19.477548039789095,-0.9689712540435103,23.10008179661654,-1.1026382140107114,17.930795016150647,-0.007209622308902964,31.30798920839036,-0.01518291558835378,30.785116581090303,-0.8773378566807378,29.971976563679316,-0.8512167491133448,27.48544090211103,-0.521239727710573
3869,1.85,empty_shadow,DREAM,0,0,3868,1.8,1,1,239.00239568698612,-201.5004611824349,,,,,,,0,0,30.589084539883274,-2.2707901449399515,0.0,0.1130378246307373,-0.0014901489485055208,-0.0018205603118985891,29.98201356416222,0.0076145372474164755,0,0,2.011917698390845,13.780682298607138,2.0004689703473884,occluder,,,,,1.05,3848,ok,accepted,0,ok,0.5132363,0.0007649999752175063,0.48045070000807755,0.03142680000746623,1,0.0011639999999992767,0.014247000000001009,0,230.8688495937914,1.4533345491578586,,3.74953881756511,0,0,0,,,,,,,,,,,,0,19.181178402034114,-0.5953598775263481,21.97318372204257,-0.9790760056073556,19.43437329017597,-0.8634949935007578,23.048079846272472,-1.0400390063743945,17.92989666363123,-0.017967050015679227,31.308441225006334,0.009040341978184136,30.744777437292655,-0.8067764180256422,29.933006386513387,-0.7793937749930324,27.462390615869303,-0.46100570614283604
3870,1.9000000000000001,empty_shadow,DREAM,0,0,3869,1.85,1,1,240.5285142985588,-201.48719947213812,,,,,,,0,0,30.48046247974414,-2.1724412027826645,0.0,0.09405587613582611,-0.0014901489485055208,-0.0018205603118985891,29.98201356416222,0.007668903096766543,0,0,2.461399221211764,13.834738265407074,2.4536594229505595,occluder,,,,,1.1,3848,ok,accepted,1,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,0,0.0011639999999992767,0.012729300000000165,0,231.82701006856294,2.021292685958997,,3.7628005278618843,0,0,0,,,,,,,,,,,,0,19.151263539423272,-0.5982972587132407,21.929190907085136,-0.8798556098144745,19.396577256288815,-0.7559206809155874,22.99944627470583,-0.9726714304852381,17.9285043071458,-0.02784712926973346,31.31001857377783,0.03154698881595859,30.708115121945582,-0.7332353013946652,29.897772281966844,-0.7046673710332535,27.442420695401914,-0.3993983944398616
3871,1.9500000000000002,empty_shadow,DREAM,0,0,3870,1.9000000000000001,1,1,242.04941418594944,-201.473298672981,,,,,,,0,0,30.377308451164424,-2.063080571594327,0.0,0.07294639945030212,0.006277082487940788,0.007668903097510338,30.22679750148998,0.007721072960300297,1,0,2.9491111947475943,13.889415896325003,2.9446136617457896,occluder,,,,,0.55,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,1,0.0012107000000014523,0.011400999999999328,0,232.78367518729877,2.5855274546138105,,3.7767013270189977,0,0,0,,,,,,,,,,,,0,19.12131243491065,-0.5990221001135282,21.890296434936662,-0.7778888271237167,19.364117978913328,-0.649185550148277,22.954415685018983,-0.9006117926504214,17.926667539373405,-0.03673535486603875,31.312606814771733,0.0517648367558385,30.675249977380208,-0.6572869787249993,29.866392697165566,-0.6275720302802575,27.425607433741625,-0.33626522243929174
3872,2.0,empty_shadow,DREAM,0,0,3871,1.9500000000000002,1,1,243.565248020326,-201.45900287352046,,,,,,,0,0,30.280091411700297,-1.9443407892825348,0.0,0.04990946128964424,0.006277082487940788,0.007668903097510338,30.22679750148998,0.007770728996225275,1,0,3.457136400741114,13.943952243528301,3.4552171319536535,occluder,,,,,0.5999999999999999,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,0,0.0012107000000014523,0.010309500000001748,0,233.73884494479347,3.146191531495674,,3.790997126479539,0,0,0,,,,,,,,,,,,0,19.091443343204798,-0.5973818493349422,21.8566147434968,-0.6736332915899277,19.33686575857144,-0.5450444074310626,22.91319597872341,-0.8243941245338228,17.92443404376758,-0.04466991143988235,31.316068618958525,0.06923610415848046,30.646283273877827,-0.5793133678841882,29.83894792338024,-0.5488713175515466,27.411998513954664,-0.2721783888494454
3873,2.05,empty_shadow,DREAM,0,0,3872,2.0,1,1,245.07650414537474,-201.4444950126421,,,,,,,0,0,30.189139408955082,-1.8190400549043062,0.0,0.025634940713644028,0.006360427942126989,0.007770728785544634,29.92676449074229,0.007817619982399248,1,0,3.976565021838495,13.997888944808539,3.9764652319987768,occluder,,,,,0.6499999999999997,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,1,0.0011751999999987106,0.01501389999999958,0,234.6925193254309,3.7037732759069684,,3.8055049873578923,0,0,0,,,,,,,,,,,,0,19.061766889982405,-0.593529084226419,21.828162994262517,-0.5690345330937454,19.314641304013897,-0.444489088313781,22.875989334555015,-0.7441328817816314,17.921855318587802,-0.05157450285048168,31.32025712140693,0.08377007236025698,30.62127240027009,-0.5001924950452248,29.81549915535342,-0.4689474918959926,27.401630176237063,-0.20736675028765789
3874,2.1,empty_shadow,DREAM,0,0,3873,2.0500000000000003,1,1,246.5834573598283,-201.4301869839297,,,,,,,0,0,30.104741288341508,-1.6879624122714887,0.0,0.00016587041318416595,0.006360427942126989,0.007770728785544634,29.92676449074229,0.007861512745965905,1,0,4.502430767760038,14.050570257838215,4.503460921747921,occluder,,,,,0.7,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,0,0.0011751999999987106,0.011807400000002133,0,235.64469832400567,4.258547491785748,,3.8198130160702988,0,0,0,,,,,,,,,,,,0,19.03239370496879,-0.5874637200278034,21.804811485045967,-0.4670298149225576,19.29726723340182,-0.34748140500346164,22.842975042473437,-0.6602858400531288,17.918977140054363,-0.05756356986715639,31.325000661133444,0.09487082050390314,30.600253744252623,-0.4203446939261037,29.79605606542399,-0.3888312669577601,27.394500512698077,-0.14259326896494381
3875,2.15,empty_shadow,DREAM,0,0,3874,2.1,1,1,248.08629089927945,-201.41646019462289,,,,,,,0,0,30.022823208601633,-1.6383615947975017,0.026023127138614655,0.0,0.006434735842049122,0.007861512713134289,29.626606627460635,0.007904470186770835,1,0,5.031808307409921,14.108629115410459,5.033382381693754,occluder,,,,,0.7499999999999998,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,1,0.0013038999999999135,0.014821300000001258,0,236.59544299649204,4.810636358750543,,3.8335398053771144,0,0,0,,,,,,,,,,,,0,19.003430601681792,-0.5792620823069516,21.786361841218284,-0.3689925994490117,19.284558534408124,-0.25417396754653476,22.814315227648866,-0.57319629485778,17.915847185998857,-0.06259908067867864,31.33015809726092,0.1031487486171824,30.583229337175606,-0.34045732853022026,29.78062257299875,-0.30863785593095217,27.390567562436335,-0.07865900467089647
3876,2.1999999999999997,empty_shadow,DREAM,0,0,3875,2.15,1,1,249.58500494591686,-201.40384870230784,,,,,,,0,0,29.943263966744162,-1.591184837149413,0.056636955589056015,0.0,0.006434735842049122,0.007861512713134289,29.626606627460635,0.007946528572619694,1,0,5.562748847338132,14.17209940364336,5.564383566584339,occluder,,,,,0.7999999999999996,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,0,0.0013038999999999135,0.013060599999999312,0,237.54475334288998,5.360040058990023,,3.8461512976921597,0,0,0,,,,,,,,,,,,0,18.974974854259848,-0.5691149625241795,21.772585181679656,-0.27553298942204746,19.276354992939304,-0.1640708127853653,22.790095720570527,-0.4843901399734184,17.91251122922973,-0.06671913566831962,31.33556349072991,0.10810789464119473,30.57017256847287,-0.26110334716474864,29.769156784471406,-0.22928353172742824,27.389762660527744,-0.01609803824670598
3877,2.25,empty_shadow,DREAM,0,0,3876,2.2,1,1,251.07987430367854,-201.3927796593564,,,,,,,0,0,29.86692183003292,-1.5268427342248714,0.09025931358337402,0.0,0.006504321936517954,0.007946528494358063,29.326391933097057,0.007987202635672623,1,0,6.094279610122382,14.23923873524704,6.09557925221661,occluder,,,,,0.8499999999999999,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,1,0.0012612999999994656,0.01515669999999858,0,238.49262937361027,5.907033386031401,,3.8572203406436074,0,0,0,,,,,,,,,,,,0,18.947131366526808,-0.5568697666970328,21.763250714269432,-0.18668921374528288,19.272505931996797,-0.07698120013474755,22.770312705786406,-0.39566029432142535,17.90901695486253,-0.0698854885247154,31.34107760561639,0.11028232094109597,30.56102437091673,-0.1829319106933797,29.761591977045615,-0.15126481268840802,27.391965644858207,0.04405968655944385
3878,2.3,empty_shadow,DREAM,0,0,3877,2.25,1,1,252.57108222897887,-201.38369550816097,,,,,,,0,0,29.79442890046429,-1.4498585913725748,0.12368309497833252,0.0,0.006504321936517954,0.007946528494358063,29.326391933097057,0.008026115634262719,1,0,6.6255990074724265,14.308670150885254,6.626240082205632,occluder,,,,,0.8999999999999997,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,0,0.0012612999999994656,0.015345299999999895,0,239.43919313813677,6.451677546805229,,3.8663044918390312,0,0,0,,,,,,,,,,,,0,18.919991689560415,-0.5427935511513845,21.75816388841622,-0.10173643623852852,19.272893094812027,0.007743276773340498,22.75489561197469,-0.3083418749994771,17.905410146435205,-0.07213616953757258,31.346572650222964,0.10990091206752967,30.555689403582278,-0.10666839511744718,29.757832787322926,-0.07515438202985074,27.39703918660563,0.10147083533126403
3879,2.35,empty_shadow,DREAM,0,0,3878,2.3000000000000003,1,1,254.0588119417945,-201.37693187959678,,,,,,,0,0,29.726163685014864,-1.365304308988513,0.15626877546310425,0.0,0.006350234150886536,0.007758274674415588,29.03645881009109,0.008063019818880683,1,0,7.156384239875476,14.379426243110926,7.156105824680203,occluder,,,,,0.95,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,1,0.001168299999999789,0.014166899999999316,0,240.38438361172757,6.9942167860300515,,3.873068120403218,0,0,0,,,,,,,,,,,,0,18.893645470434546,-0.5269243924052496,21.757128249057,-0.02071274420602482,19.277388689349195,0.08991191140158321,22.743758607667207,-0.22274008520338584,17.901728951540182,-0.07362389830543699,31.351934184238896,0.1072306940745916,30.554074203785177,-0.03227508034232528,29.757764751360074,-0.0013340675865717345,27.404821160984365,0.15563948871298247
3880,2.4,empty_shadow,DREAM,0,0,3879,2.35,1,1,255.54327717447302,-201.37280913533996,,,,,,,0,0,29.662313483982484,-1.2770040206476097,0.18770429491996765,0.0,0.006350234150886536,0.007758274674415588,29.03645881009109,0.008097768089870817,1,0,7.686350600496641,14.450857857847012,7.684940722817408,occluder,,,,,0.9999999999999998,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,0,0.001168299999999789,0.015794800000001885,0,241.3282923471117,7.534773283324455,,3.8771908646600366,0,0,0,,,,,,,,,,,,0,18.868178539802937,-0.5093386207835061,21.7599893009082,0.057221054345996,19.285901162442613,0.170249481778457,22.736787253185497,-0.13942708874745732,17.898009610810526,-0.0743868143529077,31.35705921076405,0.10250054223401213,30.55603569537608,0.03925592439325874,29.761244772430807,0.06962377374135298,27.41512083289889,0.20599344047972115
3881,2.45,empty_shadow,DREAM,0,0,3880,2.4000000000000004,1,1,257.024600012936,-201.37137301011202,,,,,,,0,0,29.603066286619672,-1.1849439472562295,0.21787990629673004,0.0,0.003937310539186001,0.00481033232063055,28.776444498804405,0.008130212637456788,0,0,8.215312765385697,14.522414073668063,8.212670748842818,occluder,,,,,1.05,3860,ok,accepted,0,ok,0.4172435,0.0008207999926526099,0.3631172000023071,0.05295010001282208,1,0.0011937999999993565,0.013034699999998622,0,242.27098037944188,8.073408089457246,,3.8786269898879766,0,0,0,,,,,,,,,,,,0,18.84367100635304,-0.49015067558341296,21.766615437865262,0.13252274194053723,19.298310353284652,0.248183833265119,22.733870920859733,-0.05832664592442776,17.894288363826696,-0.07442493898504483,31.36187334462959,0.0962826844876796,30.56141552324093,0.1076193078418851,29.76810685383908,0.13726131606358824,27.427732210117156,0.252227547482102
3882,2.5,empty_shadow,DREAM,0,0,3881,2.45,1,1,258.5031467149481,-201.37276070807712,,,,,,,0,0,29.548340386635086,-1.0945179996917176,0.2467348277568817,0.0,0.003937310539186001,0.00481033232063055,28.776444498804405,0.008160354803808247,0,0,8.743408623983493,14.593820668273022,8.739500767820116,occluder,,,,,1.0999999999999999,3860,ok,accepted,1,ok,0.5836166,0.0008336000028066337,0.5509946999954991,0.03143339999951422,0,0.0011937999999993565,0.011043900000000662,0,243.21247823670518,8.61045693420607,,3.8772392919228764,0,0,0,,,,,,,,,,,,0,18.820199164112214,-0.46943685001043006,21.776865518565526,0.2050016114495,19.31446748869557,0.32314272064196037,22.734904706586086,0.020675714885113106,17.890599543177515,-0.0737764121213684,31.36630792083263,0.08869152817657668,30.570051505612042,0.1727387231970768,29.778177360713627,0.20142605896318752,27.442445483935916,0.29426548057847
3883,2.55,empty_shadow,DREAM,0,0,3882,2.5,1,1,259.9791916940433,-201.3762549724941,,,,,,,0,0,29.498327893459827,-1.0002498635051893,0.27434536814689636,0.0,-0.004247801378369331,-0.008160354569554329,28.612223285292426,0.00818804772490412,1,0,9.27085973288341,14.664536581616144,9.265943782879866,occluder,,,,,0.7499999999999998,3868,ok,accepted,0,ok,0.5836166,0.0008336000028066337,0.5509946999954991,0.03143339999951422,1,0.0012448000000020443,0.013258100000001605,0,244.15281641565645,9.146163734350012,,3.8737450275058904,0,0,0,,,,,,,,,,,,0,18.797829769633267,-0.4473878939737709,21.790598402508333,0.27465767739531105,19.334204722057997,0.3947446755224423,22.739795151585167,0.09780890029572628,17.8869774815421,-0.07244123240325771,31.37029618292543,0.07976524299026874,30.581737584446643,0.23373692431424126,29.79125404545127,0.26154594269441434,27.459024143930346,0.33157320495678255
3884,2.6,empty_shadow,DREAM,0,0,3883,2.5500000000000003,1,1,261.4528263207619,-201.38132171454453,,,,,,,0,0,29.45280626464243,-0.9104325763479437,0.30068904161453247,0.0,-0.006679341197013855,-0.008160354569554329,28.612223285292426,0.008213376690871228,1,0,9.797639214589182,14.734264885942668,9.792204151926047,occluder,,,,,0.8,3868,ok,accepted,0,ok,0.5836166,0.0008336000028066337,0.5509946999954991,0.03143339999951422,0,0.0012448000000020443,0.011009399999998948,0,245.0920864794355,9.680528297289555,,3.8686782854554735,0,0,0,,,,,,,,,,,,0,18.776625765646212,-0.4240800833805166,21.80765387396569,0.3411094326969722,19.357308429543654,0.46207415466358903,22.748443072317087,0.17295841477445315,17.883446972220536,-0.07061018562537207,31.37378281693293,0.06973268006922972,30.596263885526202,0.2905377650553224,29.80711558975191,0.3172397929955497,27.477237401077552,0.36426514877773813
3885,2.65,empty_shadow,DREAM,0,0,3884,2.6,1,1,262.9242336224813,-201.38773198994107,,,,,,,0,0,29.411666261316388,-0.8228000665208413,0.32583656907081604,0.0,-0.006722740363329649,-0.008213376626372337,28.346776038068615,0.008236368886612876,1,0,10.32376762617372,14.802870637616746,10.318290911743322,occluder,,,,,0.8499999999999999,3868,ok,accepted,0,ok,0.5836166,0.0008336000028066337,0.5509946999954991,0.03143339999951422,1,0.0017969999999998265,0.01437620000000095,0,246.03037998077133,10.21364209767313,,3.8622680100589264,0,0,0,,,,,,,,,,,,0,18.756652002912368,-0.39947525732997285,21.827839294113357,0.4037084134853027,19.38354019265946,0.5246352644326491,22.76073021454917,0.24574284475289984,17.880040444354407,-0.06813055708470928,31.376714417199533,0.058632005181272824,30.613405278976206,0.342836326941488,29.82553114579255,0.36831710813936125,27.496846837021632,0.39218872531216775
3886,2.7,empty_shadow,DREAM,0,0,3885,2.6500000000000004,1,1,264.3937186135978,-201.39501267214257,,,,,,,0,0,29.374812449991794,-0.7370762264918795,0.34999215602874756,0.0,-0.006722740363329649,-0.008213376626372337,28.346776038068615,0.008257047705248084,1,0,10.849555278689396,14.870250688827577,10.844448394721628,occluder,,,,,0.9000000000000001,3868,ok,accepted,0,ok,0.5836166,0.0008336000028066337,0.5509946999954991,0.03143339999951422,0,0.0017969999999998265,0.010924500000001558,0,246.96766640208767,10.74584066747326,,3.8549873278574296,0,0,0,,,,,,,,,,,,0,18.737893222644416,-0.37517560721264115,21.850941041164774,0.4620349594024084,19.41261581719644,0.5815124905234863,22.776530691906547,0.3160095471638148,17.87677315471211,-0.0653457927695788,31.379049021848452,0.046692093867451684,30.63292138327101,0.39032770437967873,29.846264153678195,0.4146637714386614,27.51761594069353,0.4153820802917548
