frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
4012,1.1500000000000001,true_threat,APF,1,121,4011,1.1,1,1,210.08251684687778,-201.63124131522372,224.9561007098897,-208.74916884823156,-208.75,-0.0008643883077752434,-0.0006757530450205342,-8.754222888700258e-06,1,0,32.0951043939649,-2.141662189829532,0.0,0.0866921991109848,0.001253020716831088,0.0015308535657823086,30.945563165866727,0.006916722588876194,0,0,1.260417214693888,12.391628229536938,1.2573369428849623,occluder,,,11.231166423258943,,0.7500000000000001,3997,ok,accepted,0,ok,0.3250756,0.0007334999972954392,0.3005144000053406,0.023485600017011166,1,0.0017294999999997174,0.014274699999997864,0,210.33790365352172,-6.935598350680806,7.880263659074899,3.6187586847762816,0,0,0,1,0,0,1,9,0.1111111111111111,1,1,15.410411212674633,-0.4814490538276958,5,1,18.435040781717415,-0.12409250773521159,22.61489802504961,-0.9449386918894029,18.337708772432197,0.14923121215001334,22.028256552306644,-0.9698100909544032,17.087886015085736,-1.2805938068356513,30.959783408612346,-0.49472756595106043,30.815974846482444,-1.262906332219623,30.815982462677976,-1.8343357152940931,29.702625035375114,-0.44498472685601126
4013,1.2000000000000002,true_threat,APF,1,163,4012,1.1500000000000001,1,1,211.68380328374033,-201.62684983668728,226.28462252767326,-208.74920391706775,-208.75,-0.0008311517684376213,-0.0005231348547744115,-7.877031109760312e-05,0,0,31.984139219346797,-2.2193034923621013,0.0,0.10017655044794083,0.001253020716831088,0.0015308535657823086,30.945563165866727,0.00696479778943846,0,0,1.2647994843289894,12.42608638971882,1.2636378036424314,occluder,,,10.992766090226938,,0.8000000000000002,3997,ok,accepted,0,ok,0.3250756,0.0007334999972954392,0.3005144000053406,0.023485600017011166,0,0.0017294999999997174,0.010041700000002152,0,211.2594735282236,-6.255881788520128,8.287215602156579,3.623150163312715,0,0,0,1,0,0,0,9,0.0,1,1,15.170664030639006,-0.4891892802650556,6,1,18.42794733172506,-0.14186900946100472,22.56818896229634,-0.9341812550567451,18.34451802152198,0.13618498320365277,21.98039356622864,-0.9572597130916137,17.009230774502708,-1.5731048102386327,30.93686664254206,-0.4583353050357691,30.752057547111296,-1.2782335872079866,30.723853692127946,-1.8425754019181533,29.681968438583716,-0.4131319327626792
4014,1.2500000000000002,true_threat,APF,1,174,4013,1.2000000000000002,1,1,213.2794442656854,-201.6233300350707,227.60783428717204,-208.7492407973793,-208.75,-0.000796082932254194,-0.00037363123259386396,-0.0001462417295608285,1,0,31.870179599621213,-2.279192394511682,0.0,0.11129039525985718,0.0005198658909648657,0.000635135977063328,30.73766375583474,0.007014693884894232,0,0,1.2682949535961825,12.466955269713882,1.2678169690608434,occluder,,,10.75586490180934,,0.8500000000000002,3997,ok,accepted,0,ok,0.3250756,0.0007334999972954392,0.3005144000053406,0.023485600017011166,1,0.0014129999999994425,0.013734899999999328,0,212.18064666922754,-5.581413947578994,8.689254220651407,3.626669964929306,0,0,0,1,0,0,0,9,0.0,1,1,14.931979241554437,-0.49722958794787364,7,1,18.41996505800425,-0.15964548270057474,22.52267199277817,-0.9103393903540407,18.35066923675494,0.12302430631475374,21.933770356976215,-0.9324641734057159,16.94914547946625,-1.2017058997639531,30.916080386465648,-0.41572510336329,30.687845440961848,-1.2841472160136536,30.631833643516508,-1.8404009664419172,29.663188676194455,-0.3755952462105144
4015,1.3,true_threat,APF,1,182,4014,1.25,1,1,214.86934822957326,-201.62065142402992,228.92567495323334,-208.74927950998767,-208.75,-0.000759202620713495,-0.00022819827090255802,-0.0002106465698156878,0,0,31.75396554897725,-2.324281012879297,0.0,0.12002149224281311,0.0005198658909648657,0.000635135977063328,30.73766375583474,0.0070661312815822235,0,0,1.2709646368266192,12.514270512460486,1.269040973105772,occluder,,,10.520589570685075,,0.9,3997,ok,accepted,1,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,0,0.0014129999999994425,0.01286240000000305,0,213.101392569368,-4.912255883831591,9.086348986572261,3.6293485759700843,0,0,0,1,0,0,0,9,0.0,1,1,14.694437205376964,-0.5055918458634096,8,1,18.411111127954214,-0.17707860714593465,22.478961281120647,-0.8742142331534049,18.356158594847976,0.10978716285172327,21.889002997751362,-0.8953471706141175,16.874629183029057,-1.4903259279636365,30.897628726392767,-0.369033181893295,30.623788286176307,-1.2810661551826188,30.540435393777535,-1.8279649917372245,29.646453594727248,-0.3347016287576479
4016,1.35,true_threat,APF,1,188,4015,1.3,1,1,216.45339294893677,-201.6183562815628,230.23841918404435,-208.74931996119594,-208.75,-0.0007204900123269908,-8.760980090654139e-05,-0.00027154567164169516,1,0,31.636313889410392,-2.3530331913371327,0.0,0.12570184469223022,-0.004095733165740967,-0.005003882106393576,31.130052723803878,0.007118783425010112,0,0,1.2732357592676635,12.567929400767369,1.2714911174353334,occluder,,,10.287746868540282,,0.65,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,1,0.001416500000001264,0.01481199999999916,0,214.02165018308145,-4.248468778181547,9.478835603669808,3.6316437184372035,0,0,0,1,0,0,0,9,0.0,1,1,14.458827863936115,-0.514632079259678,9,1,18.401414149696283,-0.19393956986912778,22.437608052759252,-0.8270645672264769,18.360974651542836,0.09632113404159416,21.846629360991695,-0.8474727200031936,16.820042772060138,-1.0917282189173347,30.881570790310253,-0.3211587008166071,30.560297700784414,-1.2697522192819077,30.4501281510616,-1.8061448533786377,29.631787989527265,-0.29331210393158136
4017,1.4000000000000001,true_threat,APF,1,195,4016,1.35,1,1,218.03163939125858,-201.61624622260155,231.5461280147577,-208.74936213018253,-208.75,-0.0006800388040630878,4.739978831840637e-05,-0.0003285726842049315,0,0,31.518048585837946,-2.365306071448927,0.0,0.12827996909618378,-0.004095733165740967,-0.005003882106393576,31.130052723803878,0.007172305507997221,0,0,1.2753372235634686,12.627582944801965,1.2746153111174656,occluder,,,10.057629639155943,,0.7000000000000001,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,0,0.001416500000001264,0.01002109999999945,0,214.9414195207787,-3.5899916735569946,9.866775096685899,3.6337537773984536,0,0,0,1,0,0,0,9,0.0,1,1,14.22536564946519,-0.524484412884836,10,1,18.390902735159525,-0.21022829365170453,22.399058626388282,-0.7709885274040806,18.365117406062776,0.08285508940865817,21.807105301408285,-0.7904811772758791,16.751256149099575,-1.3757324588603606,30.867851262511163,-0.27439053580580497,30.497794867152436,-1.2500132757488707,30.361404011002932,-1.774482801312933,29.619151806027382,-0.25272367004459756
4018,1.4500000000000002,true_threat,APF,1,203,4017,1.4000000000000001,1,1,219.60390439382132,-201.6141534629409,232.8490150684079,-208.74940594407198,-208.75,-0.0006378698174671626,0.0001760623454429486,-0.00038131011078704376,1,0,31.39988950379967,-2.3631816407655037,0.0,0.12813226878643036,-0.004591359756886959,-0.005609404295682907,30.926696298993466,0.007226384559742145,0,0,1.277406327575278,12.693015754743765,1.2773346438052053,occluder,,,9.830786495094761,,0.7500000000000001,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,1,0.001405399999999446,0.010391500000000775,0,215.86060901931995,-2.9369161695354933,10.250472651794865,3.635846537059109,0,0,0,1,0,0,0,9,0.0,1,1,13.99448950815832,-0.535065731400606,11,1,18.379603585467557,-0.22598299549482664,22.363660138769326,-0.7079697523181332,18.368598305530785,0.06961798789866092,21.7707951227382,-0.7262035605084445,16.703536192569345,-0.9543991303745374,30.856328998464026,-0.2304452622420272,30.436659053007133,-1.2226869221913967,30.274703571115484,-1.7340087980790084,29.608417251578526,-0.2146910888312565
4019,1.5000000000000002,true_threat,APF,1,213,4018,1.4500000000000002,1,1,221.1702489136969,-201.61184909993668,234.1472024153003,-208.74945136122122,-208.75,-0.0005940559280190882,0.0002977729285862158,-0.0004294542616674925,0,0,31.282555162065247,-2.3466868346884695,0.0,0.12518250942230225,-0.004591359756886959,-0.005609404295682907,30.926696298993466,0.007280693635001235,0,0,1.279702481112821,12.763807337681527,1.2769713213912819,occluder,,,9.607519954184447,,0.8000000000000002,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,0,0.001405399999999446,0.009778700000001805,0,216.77924920669233,-2.2892118370322976,10.630019811314895,3.638150900063323,0,0,0,1,0,0,0,9,0.0,1,1,13.766385183223562,-0.5463154090088216,12,1,18.36755294211425,-0.2410128675329005,22.331652917442558,-0.6401444264548425,18.37142879097198,0.05660970726645009,21.737950593548387,-0.6568905738050033,16.64191356943187,-1.2324524626938878,30.846838057420165,-0.1898188049627554,30.377258139578245,-1.188000410398681,30.190471243554196,-1.6846465508939972,29.599427923276004,-0.1797865655088755
4020,1.55,true_threat,APF,1,220,4019,1.5,1,1,222.73082542424845,-201.60899738819515,235.44075109058764,-208.74949836080864,-208.75,-0.0005486387787811964,0.0004120640329149394,-0.00047276391996660914,1,0,31.1667012483293,-2.317078274718938,0.0,0.11968083679676056,-0.004207196645438671,-0.005140060558915138,30.753375567541593,0.007334920380731941,0,0,1.2825309536366092,12.839480043183952,1.2765576107307897,occluder,,,9.388057438732787,,0.85,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,1,0.001369200000002735,0.013961399999999458,0,217.6972180021796,-1.6466041219680108,11.005599691114952,3.6410026118048506,0,0,0,1,0,0,0,9,0.0,1,1,13.541151745497261,-0.5581520439030128,13,1,18.354788951255465,-0.25527981680455747,22.30320290081762,-0.5690003323527968,18.373627947486145,0.043983130098073135,21.708722394035384,-0.5845639833518933,16.602212104151548,-0.7940293056683626,30.83917816754476,-0.15319778481464869,30.31993147014831,-1.1465241921513398,30.109141903673482,-1.626586795875932,29.592044584345228,-0.14766677757260047
4021,1.6,true_threat,APF,1,225,4020,1.55,1,1,224.28569487734248,-201.605354166284,236.72990523488068,-208.74954685954808,-208.75,-0.0005016391913557072,0.0005182922990839143,-0.0005108909178713778,0,0,31.05297043511206,-2.2746162643448287,0.0,0.11157213151454926,-0.004207196645438671,-0.005140060558915138,30.753375567541593,0.007388744782930059,0,0,1.28615116536713,12.91940922429666,1.2765260193496193,occluder,,,9.172839688932532,,0.9,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,0,0.001369200000002735,0.013750299999998106,0,218.6145154109872,-1.0090320776815815,11.37745642660039,3.644645833715998,0,0,0,1,0,0,0,9,0.0,1,1,13.319108484747527,-0.5705202422581588,14,1,18.341353574738076,-0.2687075294572522,22.278378753543397,-0.49648294526435977,18.37522438379828,0.03192872731065086,21.68319254074569,-0.5105970613745767,16.548901705375815,-1.0662079755672755,30.833179574497333,-0.1199718516965466,30.26499366198863,-1.0987527225585254,30.031125631266146,-1.5603254444116983,29.586124183796123,-0.11840800932877668
4022,1.6500000000000001,true_threat,APF,1,245,4021,1.6,1,1,225.8349487476272,-201.6006905211482,238.01475640090848,-208.74959682620715,-208.75,-0.0004531404519241278,0.000616793407745652,-0.0005440587607138635,1,0,30.94197670724891,-2.2198745572629974,0.0,0.10111649334430695,-0.0031612429302185774,-0.003862186800688505,30.610113546601987,0.00744184708032655,0,0,1.2908072673260165,13.00290251831036,1.2774007114477497,occluder,,,8.962126539047896,,0.9500000000000001,4003,ok,accepted,0,ok,0.4592274,0.0007402999908663332,0.4384788000024855,0.019689500011736527,1,0.001386499999998847,0.011366600000002336,0,219.53120247347317,-0.3764652698828286,11.745620530142219,3.649309478851791,0,0,0,1,0,0,0,9,0.0,1,1,13.100388921019317,-0.5833236472482052,15,1,18.327283053156453,-0.2814104305770019,22.257205271166715,-0.42346964722847,18.376252430867837,0.020560943364190322,21.66137438405141,-0.4363631318771083,16.518141889587667,-0.6151963158510587,30.82870685488908,-0.08945438676289375,30.21274032919423,-1.0450661758853748,29.956822969347378,-1.4860532322363267,29.581563724064473,-0.09120919244876222
4023,1.7000000000000002,true_threat,APF,1,254,4022,1.6500000000000001,1,1,227.3787700572745,-201.59476224971237,239.29564028201088,-208.74964814626733,-208.75,-0.0004031737928471557,0.0007071632382473859,-0.0005720568180695058,0,0,30.83427853452276,-2.15396345452298,0.0,0.0883355513215065,-0.0031612429302185774,-0.003862186800688505,30.610113546601987,0.007493921791454417,0,0,1.3208643412958838,13.089144585231086,1.3052747072216548,occluder,,,8.756357836732201,,1.0,4003,ok,accepted,1,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.001386499999998847,0.010522399999999266,0,220.44712659134507,0.2514319218925607,12.11058029337272,3.6552377502876254,0,0,0,1,0,0,0,9,0.0,1,1,12.88530793231119,-0.5965232327961133,16,1,18.312621253953214,-0.29323598291755254,22.23964430672242,-0.35121928848603,18.37674642170851,0.009879819097685535,21.643245036833562,-0.3625869436887378,16.474028725131973,-0.8822632891590746,30.825670363813046,-0.060729818986470854,30.163438536576123,-0.9860358124925694,29.886603943008403,-1.4043805181810465,29.578283096304833,-0.06561255251577879
4024,1.7500000000000002,true_threat,APF,1,263,4023,1.7000000000000002,1,1,228.91737249698883,-201.5877676433473,240.57270946606963,-208.74970076767474,-208.75,-0.0003518537326669957,0.0007897101234936798,-0.0005951072831262647,1,1,30.730518120219173,-2.075208286071728,0.0,0.07319416105747223,0.00046059684245847166,0.0005627251812256873,30.6688960210362,0.007544611187021658,0,0,1.5700313708316749,13.177166996617386,1.55757017755115,occluder,,,8.55537215867513,,0.55,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,1,0.0014204999999982704,0.013446500000000583,0,221.36228776980823,0.874873183143734,12.472488298968301,3.6622323566527086,0,0,0,1,0,0,0,9,0.0,1,1,12.673619113987183,-0.609839803858295,17,1,18.29742158398051,-0.30399339852577073,22.225632917763267,-0.2802277786839979,18.376748318599844,3.793990200369683e-05,21.62873583370572,-0.2901840627511653,16.452868593367892,-0.42320263529615587,30.823959473766877,-0.03421780055858286,30.11732870825326,-0.922194843300797,29.820838577988788,-1.3153072891643138,29.576221265161536,-0.04123661976716779
4025,1.8,true_threat,APF,1,272,4024,1.75,1,1,230.4509391462014,-201.57963034564744,241.84636068157724,-208.74975455508923,-208.75,-0.0002992323252613005,0.0008643458781133575,-0.0006131842990679988,0,1,30.631212931483727,-1.9861037747089227,0.0,0.055825673043727875,0.00046059684245847166,0.0005627251812256873,30.6688960210362,0.007593607271778674,0,0,1.9882105252883573,13.265920287872053,1.9799055167632424,occluder,,,8.359490295564044,,0.5999999999999999,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.0014204999999982704,0.009417799999997811,0,222.27668600886264,1.494041593301887,12.831741275421507,3.6703696543525552,0,0,0,1,0,0,0,9,0.0,1,1,12.465560743919218,-0.6231797802249648,18,1,18.281722191072475,-0.3139878575971768,22.21506238541403,-0.21141064637809717,18.376300084993517,-0.008964670834087154,21.61774187087824,-0.2198792568448679,16.418553477587338,-0.6863023155636399,30.823509335341676,-0.009002768877228388,30.074615074896293,-0.8542676407242445,29.759854937967926,-1.219672786728259,29.575324824652334,-0.01792880676108452
4026,1.85,true_threat,APF,1,278,4025,1.8,1,1,231.97962261882085,-201.5704265984998,243.11689910429726,-208.74980940440307,-208.75,-0.00024544491077449493,0.0009310964438147458,-0.0006263624291301898,1,1,30.53685111115133,-1.8872364066479719,0.0,0.03666478767991066,0.0017690341919660568,0.0021612830460071564,30.49138662456982,0.007640607917473365,0,0,2.488676786475717,13.354469958769867,2.4838278069299564,occluder,,,8.168949760075387,,0.6499999999999999,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,1,0.0013628000000025509,0.01250220000000013,0,223.19026027335562,2.1091508014283704,13.18870543364855,3.6795734015001926,0,0,0,1,0,0,0,9,0.0,1,1,12.261288236887536,-0.6365317973068431,19,1,18.26557838747471,-0.3228760716488278,22.207816362194922,-0.1449204637527086,18.375441773795824,-0.017166223208237828,21.610142986565524,-0.15197768608556847,16.407366871747218,-0.22373211665429588,30.82424937709792,0.014800835363215858,30.03548281515717,-0.7826357689729285,29.703965827512633,-1.1177821934816372,29.575538461512433,0.004272740856464793
4027,1.9000000000000001,true_threat,APF,1,292,4026,1.85,1,1,233.5037586706517,-201.5603393928439,244.3845993924168,-208.7498652219192,-208.75,-0.00019059559693346273,0.0009900151450562163,-0.0006347175681127703,0,1,30.44785891332416,-1.7798439565433455,0.0,0.01577426865696907,0.0017690341919660568,0.0021612830460071564,30.49138662456982,0.007685334966092243,0,0,3.0286768440566654,13.441803407088868,3.026410927008318,occluder,,,7.983791080621831,,0.7,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.0013628000000025509,0.009659299999999149,0,224.1030410860689,2.720506040545928,13.543624909054785,3.6896606071560996,0,0,0,1,0,0,0,9,0.0,1,1,12.060746060943382,-0.6499297563162889,20,1,18.249041671671208,-0.33073431597492936,22.203763240227467,-0.08106243860652988,18.374219162906794,-0.024452217732111692,21.60581138786294,-0.08663197304800081,16.383141629216297,-0.4845048503689222,30.82608041622552,0.03662078473924316,30.00007516824316,-0.7081385690909697,29.653464978393732,-1.0100169649773536,29.576783974284417,0.024910259228059003
4028,1.9500000000000002,true_threat,APF,1,301,4027,1.9000000000000001,1,1,235.02365253471677,-201.5495364712419,245.64985824840142,-208.74984557835668,-208.749997427217,-0.00013220529780255674,0.09223185145430976,-0.0006383280507295079,1,1,30.36354698442329,-1.6862385780174094,0.006479941308498383,0.0,0.002585995476692915,0.0031593895982950926,30.343792118627395,0.007728073007924929,0,0,3.5888004326438367,13.528742818807325,3.5883985090561707,occluder,,,7.804143968424421,,0.75,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,1,0.0013618999999991388,0.014089499999997201,0,225.0149368838627,3.3285041068172063,13.896987967245622,3.7004635287580925,0,0,0,1,0,0,0,9,0.0,1,1,11.863953065172813,-0.6633834996069373,21,1,18.23216354211228,-0.33756259118019133,22.202754245628867,-0.020179891037620065,18.37267611843898,-0.03086088942729429,21.60459830284482,-0.02426169843510664,16.381974325912235,-0.02334606574726956,30.82891280869765,0.056647854550644076,29.968516301784614,-0.6311579746547272,29.60860225333928,-0.897254482123164,29.578973624750258,0.04379301314437809
4029,2.0,true_threat,APF,1,326,4028,1.9500000000000002,1,1,236.5393348066732,-201.53824670510565,246.91285874647696,-208.7496588585218,-208.74971661800527,0.0001289603514180726,0.4381694192983145,0.0003091775874305685,0,1,30.28142329424429,-1.642473803579989,0.03100220486521721,0.0,0.002585995476692915,0.0031593895982950926,30.343792118627395,0.0077700454712782575,0,0,4.159306200521201,13.619190397300658,4.160197984350361,occluder,,,7.630228141542993,,0.7999999999999998,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.0013618999999991388,0.01126170000000215,0,225.92606974224776,3.933053520388569,14.248855606936104,3.7117532948943506,0,0,0,1,0,0,0,9,0.0,1,1,11.670934092019255,-0.6769151240959622,22,1,18.215001219253608,-0.343246457108223,22.204646328920987,0.03784166675198331,18.370854604882577,-0.03643027170073848,21.60634923653627,0.03501867669103872,16.367789365780496,-0.28369920211584027,30.83259396609154,0.07362315701274677,29.940896045472595,-0.5523812046131303,29.569526424562206,-0.7815165560250303,29.581991064586845,0.060348800544585315
4030,2.05,true_threat,APF,1,335,4029,2.0,1,1,238.051049710418,-201.52671415175968,248.17396703509488,-208.74912183202713,-208.74840605740343,0.0012528011183690069,0.7736370378265239,0.004867379089373256,1,1,30.201708524273865,-1.594295399408523,0.05987917259335518,0.0,0.00293400464579463,0.003584562800824642,30.226074558765553,0.007811114646932187,0,0,4.735465658374045,13.712637480751184,4.737199336185221,occluder,,,7.462179906784323,,0.8499999999999996,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,1,0.00176919999999825,0.012759199999997861,0,226.83625655576597,4.534581610615163,14.599777082035814,3.723285848240323,0,0,0,1,0,0,0,9,0.0,1,1,11.48160715851243,-0.6905387869977245,23,1,18.1976023867908,-0.3479766489331239,22.209267827788864,0.09242997838005158,18.368800397497605,-0.041084147902884983,21.61089824909856,0.09098025515436178,16.376340002161196,0.17101272824706684,30.836998004946878,0.08808079044791307,29.917273690592587,-0.47241937653594523,29.53619934522392,-0.6665415668349334,29.585716130685743,0.07450132570810108
4031,2.1,true_threat,APF,1,343,4030,2.0500000000000003,1,1,239.55885836959544,-201.51519818978144,249.4334271767852,-208.7480055337638,-208.7453353267742,0.0037865052529184595,1.0971371386007922,0.013122377017135634,0,1,30.12522996630973,-1.5295711592827388,0.09280793368816376,0.0,0.00293400464579463,0.003584562800824642,30.226074558765553,0.007850823326591287,0,0,5.314260870975329,13.807426930996503,5.316475335313863,occluder,,,7.300091591775232,,0.8999999999999999,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.00176919999999825,0.009578100000002365,0,227.74564991229911,5.132996913259461,14.949843867192982,3.7348018102185563,0,0,0,1,0,0,0,9,0.0,1,1,11.29587938901179,-0.70426162705469,24,1,18.180033801872842,-0.3513716975805791,22.216441359641614,0.1434706380623639,18.366549735267682,-0.045013244545212584,21.6180641436113,0.14331789480625903,16.37178715335554,-0.09105697545257568,30.841974244767837,0.09952481440978479,29.89766844816978,-0.392074358836076,29.508485593337472,-0.5542750178081507,29.590013401272834,0.08594541536514962
4032,2.15,true_threat,APF,1,351,4031,2.1,1,1,241.0629439885661,-201.50398867368156,250.6914222041305,-208.74609627823273,-208.7398522848672,0.008153248896604737,1.4061447766794355,0.025730247279474476,1,1,30.05268761647078,-1.4508469967789495,0.1282859891653061,0.0,0.0028620620723813772,0.0034966683015227318,30.13828051918781,0.007888768747062777,0,0,5.894258752744095,13.902012784124228,5.896669219462516,occluder,,,7.143883341699923,,0.9499999999999997,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,1,0.0013588000000019917,0.016561800000001625,0,228.65406671159448,5.728665732934758,15.299422095242932,3.7460113263184383,0,0,0,1,0,0,0,9,0.0,1,1,11.113489731192205,-0.7181075095166275,25,1,18.162343148153653,-0.35381307296109826,22.225980003476373,0.19077287780201727,18.364148393806957,-0.04802682881622604,21.627659999322113,0.1919171194999991,16.389399603626227,0.35224900624955746,30.847370098239796,0.10791709203845219,29.88208423786653,-0.3116521185361814,29.486181082365295,-0.446090199913147,29.59474745498787,0.09468107791197707
4033,2.1999999999999997,true_threat,APF,1,363,4032,2.15,1,1,242.56355078081617,-201.49329914320828,251.94828770115748,-208.7430735163637,-208.73138035146297,0.014715926769753196,1.697890702454161,0.04351032597230315,0,1,29.98457077348983,-1.3623368596190488,0.16243374347686768,0.0,0.0028620620723813772,0.0034966683015227318,30.13828051918781,0.007924650262295075,0,0,6.474383562855615,13.995068765002076,6.476765936634254,occluder,,,6.9934581766322035,,0.9999999999999996,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.0013588000000019917,0.015143300000001858,0,229.56169004869935,6.3216491880799595,15.648664255165045,3.756700856791724,0,0,0,1,0,0,0,9,0.0,1,1,10.934195066412055,-0.732078715091872,26,1,18.144587645197575,-0.3551100571206437,22.23768920981866,0.23418412802231073,18.361634519946957,-0.05027747642705945,21.639476008993984,0.2363201989837815,16.393725462231934,0.0865171730562586,30.85304060837458,0.11341022896217642,29.87048298613934,-0.2319925871494675,29.46907028134977,-0.34221600175117867,29.599798128375664,0.10101347123521812
4034,2.25,true_threat,APF,1,383,4033,2.2,1,1,244.06092293380493,-201.48326684416895,253.20423720240902,-208.73867777588225,-208.71941579101744,0.02365772534625421,1.9696184458295294,0.06724930624555037,1,1,29.921124977555017,-1.2689159186962229,0.1949487328529358,0.0,0.0024373845662921667,0.002977826865389943,30.080443342476713,0.007958291885032448,0,0,6.833919672009436,14.085597392995846,6.848725124220828,latent_vehicle,,,6.848725124220828,,1.0499999999999998,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,1,0.0013664999999996041,0.010418599999997724,0,230.46833682336108,6.912374566406982,15.997966981754843,3.766733155831048,0,0,0,1,0,0,0,9,0.0,1,1,10.757742073871505,-0.7462111724122661,27,1,18.126826422466923,-0.3552244513652318,22.251351541705915,0.27324663886433775,18.359048167691327,-0.05172704399731987,21.653304271659973,0.27656525903116924,16.41940408955367,0.5135725475053606,30.85885035566752,0.11619497378911733,29.862803695620133,-0.15355417135692118,29.456920493960894,-0.24299573014636505,29.60504335115778,0.10490445901713887
4035,2.3,true_threat,APF,1,405,4034,2.25,1,1,245.55533519941656,-201.47416634105372,254.45936212006862,-208.7324970382754,-208.70352499630607,0.03515277957617968,2.2189083746469054,0.0975970532776827,0,1,29.862415903495698,-1.1741814811863804,0.22577603161334991,0.0,0.0024373845662921667,0.002977826865389943,30.080443342476713,0.007989613085800058,0,0,6.692120143517346,14.172867681685272,6.709210343025918,latent_vehicle,,,6.709210343025918,,1.0999999999999996,4013,ok,accepted,0,ok,0.3745319,0.0007042000070214272,0.3424656999995932,0.03100869999616407,0,0.0013664999999996041,0.011119499999999505,0,231.3741901410377,7.500933514341995,16.347238581737827,3.775833658946283,0,0,0,1,0,0,0,9,0.0,1,1,10.583532839127624,-0.7605047966114319,28,1,18.10910906993978,-0.3543470463018006,22.266755282572202,0.3080748185191599,18.35641985579177,-0.05256623646272274,21.668915904724383,0.31223266734668287,16.431504301036995,0.24200423080483938,30.864671548231176,0.11642387969490943,29.85895481951632,-0.0769477226569578,29.449432266265905,-0.14976453742319298,29.61038966326471,0.10692624542278736
